   0.276712328767123   8.149545104816076   8.540096739946561   8.997734018290373
   0.279452054794521   8.145383401719783   8.535736441088670   8.997688668613506
   0.282191780821918   8.141228093960002   8.531382841125886   8.997642893704041
   0.284931506849315   8.137079171263894   8.527035929297831   8.997596694264068
   0.287671232876712   8.132936623375141   8.522695694861428   8.997550070994546
   0.290410958904110   8.128800440053919   8.518362127090871   8.997503024595305
   0.293150684931507   8.124670611076867   8.514035215277607   8.997455555765050
   0.295890410958904   8.120547126237064   8.509714948730299   8.997407665201363
   0.298630136986301   8.116429975344001   8.505401316774799   8.997359353600700
   0.301369863013699   8.112319148223555   8.501094308754128   8.997310621658400
   0.304109589041096   8.108214634717962   8.496793914028439   8.997261470068681
   0.306849315068493   8.104116424685792   8.492500121974993   8.997211899524645
   0.309589041095890   8.100024508001923   8.488212921988136   8.997161910718278
   0.312328767123288   8.095938874557513   8.483932303479264   8.997111504340454
   0.315068493150685   8.091859514259975   8.479658255876801   8.997060681080935
   0.317808219178082   8.087786417032948   8.475390768626168   8.997009441628373
   0.320547945205479   8.083719572816278   8.471129831189758   8.996957786670311
   0.323287671232877   8.079658971565985   8.466875433046910   8.996905716893188
   0.326027397260274   8.075604603254240   8.462627563693879   8.996853232982337
   0.328767123287671   8.071556457869336   8.458386212643807   8.996800335621987
   0.331506849315069   8.067514525415669   8.454151369426702   8.996747025495269
   0.334246575342466   8.063478795913703   8.449923023589406   8.996693303284211
   0.336986301369863   8.059449259399951   8.445701164695569   8.996639169669749
   0.339726027397260   8.055425905926949   8.441485782325621   8.996584625331717
   0.342465753424658   8.051408725563222   8.437276866076751   8.996529670948862
   0.345205479452055   8.047397708393271   8.433074405562870   8.996474307198833
   0.347945205479452   8.043392844517539   8.428878390414592   8.996418534758192
   0.350684931506849   8.039394124052384   8.424688810279205   8.996362354302411
   0.353424657534247   8.035401537130060   8.420505654820643   8.996305766505877
   0.356164383561644   8.031415073898687   8.416328913719459   8.996248772041890
   0.358904109589041   8.027434724522225   8.412158576672804   8.996191371582665
   0.361643835616438   8.023460479180454   8.407994633394388   8.996133565799340
   0.364383561643836   8.019492328068939   8.403837073614469   8.996075355361970
   0.367123287671233   8.015530261399014   8.399685887079812   8.996016740939533
   0.369863013698630   8.011574269397755   8.395541063553672   8.995957723199929
   0.372602739726027   8.007624342307947   8.391402592815764   8.995898302809987
   0.375342465753425   8.003680470388067   8.387270464662237   8.995838480435459
   0.378082191780822   7.999742643912255   8.383144668905645   8.995778256741028
   0.380821917808219   7.995810853170292   8.379025195374927   8.995717632390306
   0.383561643835616   7.991885088467571   8.374912033915376   8.995656608045840
   0.386301369863014   7.987965340125073   8.370805174388609   8.995595184369106
   0.389041095890411   7.984051598479345   8.366704606672551   8.995533362020522
   0.391780821917808   7.980143853882470   8.362610320661398   8.995471141659438
   0.394520547945205   7.976242096702046   8.358522306265600   8.995408523944146
   0.397260273972603   7.972346317321160   8.354440553411829   8.995345509531878
   0.400000000000000   7.968456506138359   8.350365052042951   8.995282099078809
   0.402739726027397   7.964572653567632   8.346295792118010   8.995218293240058
   0.405479452054795   7.960694750038384   8.342232763612191   8.995154092669688
   0.408219178082192   7.956822785995405   8.338175956516801   8.995089498020713
   0.410958904109589   7.952956751898850   8.334125360839240   8.995024509945093
   0.413698630136986   7.949096638224217   8.330080966602972   8.994959129093742
   0.416438356164384   7.945242435462315   8.326042763847509   8.994893356116524
   0.419178082191781   7.941394134119247   8.322010742628375   8.994827191662258
   0.421917808219178   7.937551724716379   8.317984893017087   8.994760636378722
   0.424657534246575   7.933715197790320   8.313965205101123   8.994693690912646
   0.427397260273973   7.929884543892896   8.309951668983905   8.994626355909725
   0.430136986301370   7.926059753591122   8.305944274784762   8.994558632014611
   0.432876712328767   7.922240817467187   8.301943012638917   8.994490519870920
   0.435616438356164   7.918427726118417   8.297947872697451   8.994422020121235
   0.438356164383562   7.914620470157262   8.293958845127284   8.994353133407101
   0.441095890410959   7.910819040211264   8.289975920111146   8.994283860369032
   0.443835616438356   7.907023426923036   8.285999087847555   8.994214201646514
   0.446575342465753   7.903233620950240   8.282028338550786   8.994144157878001
   0.449315068493151   7.899449612965556   8.278063662450851   8.994073729700920
   0.452054794520548   7.895671393656666   8.274105049793471   8.994002917751674
   0.454794520547945   7.891898953726221   8.270152490840053   8.993931722665639
   0.457534246575342   7.888132283891827   8.266205975867662   8.993860145077171
   0.460273972602740   7.884371374886013   8.262265495168997   8.993788185619607
   0.463013698630137   7.880616217456209   8.258331039052367   8.993715844925260
   0.465753424657534   7.876866802364725   8.254402597841665   8.993643123625430
   0.468493150684932   7.873123120388725   8.250480161876341   8.993570022350401
   0.471232876712329   7.869385162320200   8.246563721511382   8.993496541729439
   0.473972602739726   7.865652918965950   8.242653267117280   8.993422682390799
   0.476712328767123   7.861926381147557   8.238748789080013   8.993348444961727
   0.479452054794521   7.858205539701358   8.234850277801018   8.993273830068460
   0.482191780821918   7.854490385478430   8.230957723697164   8.993198838336225
   0.484931506849315   7.850780909344558   8.227071117200735   8.993123470389243
   0.487671232876712   7.847077102180216   8.223190448759393   8.993047726850733
   0.490410958904110   7.843378954880540   8.219315708836163   8.992971608342909
   0.493150684931507   7.839686458355310   8.215446887909405   8.992895115486984
   0.495890410958904   7.835999603528917   8.211583976472786   8.992818248903172
   0.498630136986301   7.832318381340350   8.207726965035265   8.992741009210690
   0.501369863013699   7.828642782743166   8.203875844121059   8.992663397027755
   0.504109589041096   7.824972798705468   8.200030604269621   8.992585412971595
   0.506849315068493   7.821308420209882   8.196191236035617   8.992507057658440
   0.509589041095890   7.817649638253536   8.192357729988901   8.992428331703529
   0.512328767123288   7.813996443848031   8.188530076714489   8.992349235721115
   0.515068493150685   7.810348828019422   8.184708266812537   8.992269770324457
   0.517808219178082   7.806706781808194   8.180892290898317   8.992189936125831
   0.520547945205479   7.803070296269240   8.177082139602190   8.992109733736525
   0.523287671232877   7.799439362471834   8.173277803569581   8.992029163766848
   0.526027397260274   7.795813971499612   8.169479273460960   8.991948226826121
   0.528767123287671   7.792194114450545   8.165686539951810   8.991866923522689
   0.531506849315069   7.788579782436921   8.161899593732615   8.991785254463917
   0.534246575342466   7.784970966585317   8.158118425508823   8.991703220256191
   0.536986301369863   7.781367658036579   8.154343026000827   8.991620821504924
   0.539726027397260   7.777769847945798   8.150573385943943   8.991538058814552
   0.542465753424658   7.774177527482287   8.146809496088384   8.991454932788539
   0.545205479452055   7.770590687829559   8.143051347199236   8.991371444029381
   0.547945205479452   7.767009320185303   8.139298930056434   8.991287593138601
   0.550684931506849   7.763433415761362   8.135552235454739   8.991203380716756
   0.553424657534247   7.759862965783710   8.131811254203715   8.991118807363435
   0.556164383561644   7.756297961492430   8.128075977127702   8.991033873677264
   0.558904109589041   7.752738394141689   8.124346395065794   8.990948580255905
   0.561643835616438   7.749184254999718   8.120622498871816   8.990862927696057
   0.564383561643836   7.745635535348788   8.116904279414300   8.990776916593461
   0.567123287671233   7.742092226485188   8.113191727576460   8.990690547542897
   0.569863013698630   7.738554319719204   8.109484834256172   8.990603821138190
   0.572602739726027   7.735021806375090   8.105783590365943   8.990516737972211
   0.575342465753425   7.731494677791055   8.102087986832899   8.990429298636871
   0.578082191780822   7.727972925319233   8.098398014598748   8.990341503723133
   0.580821917808219   7.724456540325666   8.094713664619768   8.990253353821011
   0.583561643835616   7.720945514190276   8.091034927866776   8.990164849519564
   0.586301369863014   7.717439838306847   8.087361795325110   8.990075991406908
   0.589041095890411   7.713939504083002   8.083694257994603   8.989986780070209
   0.591780821917808   7.710444502940180   8.080032306889558   8.989897216095690
   0.594520547945205   7.706954826313615   8.076375933038729   8.989807300068630
   0.597260273972603   7.703470465652310   8.072725127485294   8.989717032573369
   0.600000000000000   7.699991412419020   8.069079881286832   8.989626414193303
   0.602739726027397   7.696517658090226   8.065440185515303   8.989535445510890
   0.605479452054794   7.693049194156116   8.061806031257023   8.989444127107653
   0.608219178082192   7.689586012120562   8.058177409612640   8.989352459564175
   0.610958904109589   7.686128103501094   8.054554311697110   8.989260443460109
   0.613698630136986   7.682675459828885   8.050936728639680   8.989168079374174
   0.616438356164384   7.679228072648724   8.047324651583859   8.989075367884157
   0.619178082191781   7.675785933518995   8.043718071687396   8.988982309566914
   0.621917808219178   7.672349034011657   8.040116980122257   8.988888904998378
   0.624657534246575   7.668917365712221   8.036521368074606   8.988795154753548
   0.627397260273973   7.665490920219727   8.032931226744777   8.988701059406502
   0.630136986301370   7.662069689146725   8.029346547347254   8.988606619530394
   0.632876712328767   7.658653664119250   8.025767321110649   8.988511835697455
   0.635616438356164   7.655242836776803   8.022193539277678   8.988416708478995
   0.638356164383562   7.651837198772328   8.018625193105136   8.988321238445407
   0.641095890410959   7.648436741772191   8.015062273863878   8.988225426166160
   0.643835616438356   7.645041457456156   8.011504772838796   8.988129272209815
   0.646575342465753   7.641651337517371   8.007952681328794   8.988032777144010
   0.649315068493151   7.638266373662336   8.004405990646768   8.987935941535477
   0.652054794520548   7.634886557610887   8.000864692119583   8.987838765950031
   0.654794520547945   7.631511881096177   7.997328777088049   8.987741250952578
   0.657534246575342   7.628142335864649   7.993798236906899   8.987643397107114
   0.660273972602740   7.624777913676019   7.990273062944770   8.987545204976728
   0.663013698630137   7.621418606303253   7.986753246584176   8.987446675123605
   0.665753424657534   7.618064405532545   7.983238779221485   8.987347808109023
   0.668493150684932   7.614715303163296   7.979729652266903   8.987248604493358
   0.671232876712329   7.611371291008094   7.976225857144449   8.987149064836082
   0.673972602739726   7.608032360892693   7.972727385291927   8.987049189695767
   0.676712328767123   7.604698504655989   7.969234228160913   8.986948979630091
   0.679452054794521   7.601369714150001   7.965746377216726   8.986848435195828
   0.682191780821918   7.598045981239851   7.962263823938409   8.986747556948860
   0.684931506849315   7.594727297803740   7.958786559818708   8.986646345444173
   0.687671232876712   7.591413655732929   7.955314576364045   8.986544801235862
   0.690410958904110   7.588105046931718   7.951847865094503   8.986442924877128
   0.693150684931507   7.584801463317424   7.948386417543797   8.986340716920282
   0.695890410958904   7.581502896820361   7.944930225259258   8.986238177916746
   0.698630136986301   7.578209339383819   7.941479279801807   8.986135308417056
   0.701369863013699   7.574920782964042   7.938033572745935   8.986032108970862
   0.704109589041096   7.571637219530207   7.934593095679682   8.985928580126929
   0.706849315068493   7.568358641064408   7.931157840204611   8.985824722433138
   0.709589041095890   7.565085039561626   7.927727797935794   8.985720536436489
   0.712328767123288   7.561816407029719   7.924302960501781   8.985616022683102
   0.715068493150685   7.558552735489393   7.920883319544585   8.985511181718218
   0.717808219178082   7.555294016974185   7.917468866719659   8.985406014086202
   0.720547945205479   7.552040243530442   7.914059593695873   8.985300520330540
   0.723287671232877   7.548791407217300   7.910655492155493   8.985194700993846
   0.726027397260274   7.545547500106664   7.907256553794157   8.985088556617860
   0.728767123287671   7.542308514283185   7.903862770320862   8.984982087743450
   0.731506849315068   7.539074441844244   7.900474133457932   8.984875294910612
   0.734246575342466   7.535845274899929   7.897090634941001   8.984768178658477
   0.736986301369863   7.532621005573012   7.893712266518995   8.984660739525305
   0.739726027397260   7.529401625998934   7.890339019954104   8.984552978048491
   0.742465753424658   7.526187128325782   7.886970887021765   8.984444894764565
   0.745205479452055   7.522977504714266   7.883607859510641   8.984336490209193
   0.747945205479452   7.519772747337703   7.880249929222597   8.984227764917181
   0.750684931506849   7.516572848381993   7.876897087972681   8.984118719422472
   0.753424657534247   7.513377800045604   7.873549327589102   8.984009354258150
   0.756164383561644   7.510187594539547   7.870206639913209   8.983899669956443
   0.758904109589041   7.507002224087357   7.866869016799469   8.983789667048722
   0.761643835616438   7.503821680925072   7.863536450115447   8.983679346065502
   0.764383561643836   7.500645957301217   7.860208931741785   8.983568707536444
   0.767123287671233   7.497475045476780   7.856886453572180   8.983457751990358
   0.769863013698630   7.494308937725191   7.853569007513364   8.983346479955200
   0.772602739726027   7.491147626332306   7.850256585485082   8.983234891958080
   0.775342465753425   7.487991103596384   7.846949179420072   8.983122988525260
   0.778082191780822   7.484839361828070   7.843646781264045   8.983010770182149
   0.780821917808219   7.481692393350370   7.840349382975661   8.982898237453320
   0.783561643835616   7.478550190498637   7.837056976526511   8.982785390862492
   0.786301369863014   7.475412745620546   7.833769553901095   8.982672230932550
   0.789041095890411   7.472280051076079   7.830487107096802   8.982558758185531
   0.791780821917808   7.469152099237501   7.827209628123890   8.982444973142634
   0.794520547945205   7.466028882489343   7.823937109005461   8.982330876324220
   0.797260273972603   7.462910393228382   7.820669541777445   8.982216468249812
   0.800000000000000   7.459796623863618   7.817406918488579   8.982101749438097
   0.802739726027397   7.456687566816260   7.814149231200386   8.981986720406930
   0.805479452054795   7.453583214519702   7.810896471987149   8.981871381673326
   0.808219178082192   7.450483559419504   7.807648632935899   8.981755733753474
   0.810958904109589   7.447388593973374   7.804405706146391   8.981639777162728
   0.813698630136986   7.444298310651148   7.801167683731082   8.981523512415617
   0.816438356164384   7.441212701934770   7.797934557815111   8.981406940025840
   0.819178082191781   7.438131760318273   7.794706320536282   8.981290060506268
   0.821917808219178   7.435055478307756   7.791482964045038   8.981172874368948
   0.824657534246575   7.431983848421374   7.788264480504446   8.981055382125103
   0.827397260273973   7.428916863189307   7.785050862090173   8.980937584285131
   0.830136986301370   7.425854515153748   7.781842100990468   8.980819481358614
   0.832876712328767   7.422796796868883   7.778638189406140   8.980701073854307
   0.835616438356164   7.419743700900868   7.775439119550540   8.980582362280153
   0.838356164383562   7.416695219827815   7.772244883649539   8.980463347143273
   0.841095890410959   7.413651346239769   7.769055473941508   8.980344028949972
   0.843835616438356   7.410612072738689   7.765870882677299   8.980224408205743
   0.846575342465753   7.407577391938430   7.762691102120224   8.980104485415263
   0.849315068493151   7.404547296464724   7.759516124546034   8.979984261082398
   0.852054794520548   7.401521778955161   7.756345942242904   8.979863735710204
   0.854794520547945   7.398500832059168   7.753180547511405   8.979742909800922
   0.857534246575342   7.395484448437992   7.750019932664490   8.979621783855993
   0.860273972602740   7.392472620764682   7.746864090027472   8.979500358376047
   0.863013698630137   7.389465341724066   7.743713011938006   8.979378633860906
   0.865753424657534   7.386462604012735   7.740566690746065   8.979256610809591
   0.868493150684931   7.383464400339024   7.737425118813926   8.979134289720319
   0.871232876712329   7.380470723422992   7.734288288516145   8.979011671090504
   0.873972602739726   7.377481565996406   7.731156192239539   8.978888755416762
   0.876712328767123   7.374496920802716   7.728028822383169   8.978765543194907
   0.879452054794521   7.371516780597045   7.724906171358315   8.978642034919956
   0.882191780821918   7.368541138146161   7.721788231588461   8.978518231086131
   0.884931506849315   7.365569986228464   7.718674995509275   8.978394132186855
   0.887671232876712   7.362603317633969   7.715566455568585   8.978269738714761
   0.890410958904110   7.359641125164280   7.712462604226365   8.978145051161688
   0.893150684931507   7.356683401632577   7.709363433954711   8.978020070018681
   0.895890410958904   7.353730139863599   7.706268937237825   8.977894795775997
   0.898630136986301   7.350781332693617   7.703179106571993   8.977769228923105
   0.901369863013699   7.347836972970426   7.700093934465567   8.977643369948682
   0.904109589041096   7.344897053553319   7.697013413438946   8.977517219340623
   0.906849315068493   7.341961567313071   7.693937536024555   8.977390777586036
   0.909589041095890   7.339030507131921   7.690866294766828   8.977264045171246
   0.912328767123288   7.336103865903552   7.687799682222184   8.977137022581793
   0.915068493150685   7.333181636533076   7.684737690959013   8.977009710302438
   0.917808219178082   7.330263811937010   7.681680313557655   8.976882108817160
   0.920547945205479   7.327350385043262   7.678627542610378   8.976754218609161
   0.923287671232877   7.324441348791114   7.675579370721366   8.976626040160863
   0.926027397260274   7.321536696131196   7.672535790506689   8.976497573953914
   0.928767123287671   7.318636420025480   7.669496794594297   8.976368820469185
   0.931506849315069   7.315740513447249   7.666462375623987   8.976239780186775
   0.934246575342466   7.312848969381087   7.663432526247395   8.976110453586008
   0.936986301369863   7.309961780822858   7.660407239127972   8.975980841145439
   0.939726027397260   7.307078940779689   7.657386506940965   8.975850943342850
   0.942465753424658   7.304200442269951   7.654370322373398   8.975720760655257
   0.945205479452055   7.301326278323240   7.651358678124058   8.975590293558906
   0.947945205479452   7.298456441980361   7.648351566903468   8.975459542529277
   0.950684931506849   7.295590926293309   7.645348981433873   8.975328508041088
   0.953424657534247   7.292729724325251   7.642350914449221   8.975197190568288
   0.956164383561644   7.289872829150507   7.639357358695142   8.975065590584066
   0.958904109589041   7.287020233854536   7.636368306928933   8.974933708560847
   0.961643835616438   7.284171931533911   7.633383751919535   8.974801544970299
   0.964383561643836   7.281327915296309   7.630403686447517   8.974669100283331
   0.967123287671233   7.278488178260488   7.627428103305055   8.974536374970089
   0.969863013698630   7.275652713556271   7.624456995295918   8.974403369499969
   0.972602739726027   7.272821514324527   7.621490355235442   8.974270084341606
   0.975342465753425   7.269994573717156   7.618528175950520   8.974136519962885
   0.978082191780822   7.267171884897068   7.615570450279575   8.974002676830935
   0.980821917808219   7.264353441038166   7.612617171072548   8.973868555412135
   0.983561643835616   7.261539235325331   7.609668331190877   8.973734156172112
   0.986301369863014   7.258729260954401   7.606723923507476   8.973599479575745
   0.989041095890411   7.255923511132155   7.603783940906720   8.973464526087163
   0.991780821917808   7.253121979076297   7.600848376284427   8.973329296169752
   0.994520547945206   7.250324658015431   7.597917222547838   8.973193790286146
   0.997260273972603   7.247531541189057   7.594990472615597   8.973058008898239
   1.000000000000000   7.244742621847538   7.592068119417736   8.972921952467180
